"depth","SH20_age","surface","kcps","cps","MSE","K","Ca","Ti","Mn","Fe","Co","Ni","Cu","Zn","Rb","Sr","Zr","Mo_inc","Mo_coh","coh_inc"
196.7,7015.4,6.85,22754,55250,1.35,4.3862534815887e-05,0.00446668693435607,0.00187086363742663,0.000444330113888824,0.0463740324127125,0.0047005448890344,0.00544889034400505,0.00472393068450223,4.53833760693458e-05,0.000374172727485325,0.00201117841023362,0.0240172119454643,1,0.14524917565071,0.145249176
196.8,7017,6.84,21734,52547,1.18,0.000196923076923077,0.00406153846153846,0.00152615384615385,0.000246153846153846,0.0469661538461538,0.00189538461538462,0.00541538461538462,0.00260923076923077,4.53833760693458e-05,4.39666732616677e-05,0.00145230769230769,0.0254523076923077,1,0.150203076923077,0.150203077
196.9,7018.7,6.87,22398,54638,1.29,0.000211884358225822,0.00376683303512572,0.00228364252754497,0.000258969771164893,0.0457199359638384,0.000635653074677465,0.005273566249176,0.00103587908465957,4.53833760693458e-05,4.39666732616677e-05,0.00216592899519729,0.0248846407382993,1,0.151191260947359,0.151191261
197,7020.4,6.88,22771,55267,1.27,4.3862534815887e-05,0.00374991319645379,0.00194439943519826,4.41813201378457e-05,0.0394435313997361,0.00162033286266522,0.00458322724011018,0.0031017800513877,0.00155089002569385,4.39666732616677e-05,0.00215272794611236,0.0205319321312007,1,0.146061433763107,0.146061434
197.1,7022.2,6.88,23926,56535,1.27,0.000251923781604984,0.00428270428728472,0.00109930377427629,0.000870282154635398,0.0457127152803225,0.00272535727372664,0.0049697691462074,0.00318340051300843,4.53833760693458e-05,4.39666732616677e-05,4.65073016463585e-05,0.0216654452180286,1,0.149688530597288,0.149688531
197.2,7024,6.86,23819,56607,1.37,4.3862534815887e-05,0.00414472177696359,0.00121364781314403,0.00121364781314403,0.0505152278452027,0.00128234485917106,0.00618273414243188,0.00357224639340508,4.53833760693458e-05,4.39666732616677e-05,4.65073016463585e-05,0.0223265399587818,1,0.149141286924662,0.149141287
197.3,7025.5,6.85,23251,56896,1.27,0.000553837633267181,0.00505376840356302,0.00309226011907509,0.00115382840263996,0.0536299441547053,0.0027922647343887,0.00586144828541099,0.00205381455669913,4.53833760693458e-05,0.00179997230811834,0.00498453869940462,0.0173305026076522,1,0.148543868555868,0.148543869
197.4,7027.2,6.83,23654,57218,1.16,4.3862534815887e-05,0.00459038745597091,0.00211339620497671,0.000659016020906715,0.0494716509487558,0.00134075673218952,0.00609021702079309,0.00197704806272015,4.53833760693458e-05,4.39666732616677e-05,0.00474946028860357,0.0216566299284172,1,0.153096239063743,0.153096239
197.5,7028.9,6.83,24119,56736,1.17,0.000247257687466283,0.00359647545405503,0.000899118863513757,0.000472037403344722,0.0408424743751124,0.00321434993706168,0.00370886531199425,0.0011238985793922,4.53833760693458e-05,0.000382125516993346,0.00202301744290595,0.0228151411616616,1,0.14720823592879,0.147208236
197.6,7030.7,6.84,24395,57359,1.2,4.3862534815887e-05,0.00234610658027036,0.0010501619930734,0.00062562842140543,0.0452463411909284,0.00194391688079544,0.00348564406211596,5.24383848977451e-05,4.53833760693458e-05,4.39666732616677e-05,0.00252485755781477,0.022299184448665,1,0.143916880795442,0.143916881
197.7,7032.4,6.86,23479,55641,1.24,4.3862534815887e-05,0.00382013163345147,0.00172596308740277,0.00174897592856814,0.0504901735168224,0.00140378331108759,0.00382013163345147,0.0025544253693561,4.53833760693458e-05,0.000414231140976665,0.00280756662217517,0.0254982280112303,1,0.141022690661389,0.141022691
197.8,7034,6.89,23363,56242,1.34,4.3862534815887e-05,0.00325262844446481,0.00137435004695696,0.00121400920814531,0.0476441349611746,0.00254254758687038,0.00435210848203037,5.24383848977451e-05,4.53833760693458e-05,4.39666732616677e-05,0.00540577685136404,0.0196532056714845,1,0.150674576814715,0.150674577
197.9,7035.8,6.89,23552,56790,1.31,0.000182286326246952,0.0044204434114886,0.00159500535466083,0.00136714744685214,0.049240093877458,0.000979789003577369,0.00471665869163989,0.00305329596463645,4.53833760693458e-05,4.39666732616677e-05,0.00195957800715474,0.0268644473306446,1,0.145646774671315,0.145646775
198,7037.5,6.89,22597,54092,1.26,9.7012029491657e-05,0.00438979433449748,0.0018674815677144,0.0010186263096624,0.0615056266977105,0.00281334885525805,0.00572370974000776,0.00375921614280171,4.53833760693458e-05,4.39666732616677e-05,0.00676658905704307,0.0176561893674816,1,0.147603802871556,0.147603803
198.1,7039.2,6.88,21461,51844,1.23,0.000175636682975787,0.0043156442102622,0.00163091205620374,4.41813201378457e-05,0.0600677455777192,0.00092836532430059,0.00514364571571948,0.00408982561786476,4.53833760693458e-05,4.39666732616677e-05,0.00416509848199724,0.022305858737925,1,0.147936268975035,0.147936269
198.2,7040.9,6.88,23948,57727,1.57,0.000526099089619836,0.00471201793311679,0.00141818015462738,0.00182990987693856,0.0612562331305183,0.00247037833386706,0.00471201793311679,0.00240175671348186,4.53833760693458e-05,4.39666732616677e-05,0.0011436936730866,0.0233770986778901,1,0.15055583512512,0.150555835
198.3,7042.6,6.85,24387,58565,1.27,4.3862534815887e-05,0.00490650507608474,0.000927035521287901,0.00133402672575576,0.0664073981956723,0.000497433694349605,0.00569787686255003,0.00364031021774029,4.53833760693458e-05,4.39666732616677e-05,0.00189929228751668,0.0205756664480973,1,0.148529179008298,0.148529179
198.4,7044.3,6.84,23990,58390,1.33,0.000823666689546297,0.00569702793602855,0.00178461116068364,0.00183037042121399,0.0753197428329558,0.000343194453977624,0.00617750017159723,0.00276843526208616,0.000571990756629373,4.39666732616677e-05,0.00231084265678267,0.0242524080810854,1,0.153202004255611,0.153202004
198.5,7045.9,6.84,21364,52231,1.28,0.000476680298050628,0.00589578263378409,0.0011038912165383,0.000526857171529642,0.0615670237587496,0.000326149677613588,0.00496751047442234,0.00270955116786673,4.53833760693458e-05,0.00203216337590005,0.00383853082114453,0.0212499059183622,1,0.149175844853107,0.149175845
198.6,7047.7,6.85,22764,55764,1.36,4.3862534815887e-05,0.00497756590016826,0.00170592634137222,0.000210319685922602,0.0604785941297439,0.00140213123948402,0.00581884464385867,0.00252383623107123,4.53833760693458e-05,4.39666732616677e-05,0.00364554122265844,0.0211254440082258,1,0.150472050850626,0.150472051
198.7,7049.4,6.85,22600,55375,1.22,0.000117120704598159,0.00463797990208709,0.00149914501885643,0.000843269073106744,0.055468365697688,4.6419867703377e-05,0.00423976950645335,0.00367759012438219,4.53833760693458e-05,0.00138202431425827,0.00681642500761285,0.0205195474455974,1,0.148532477571385,0.148532478
198.8,7051,6.86,23824,57869,1.32,0.000518613722970078,0.00421655505197411,0.00119506640510496,0.00151074432343458,0.059505287605132,0.00169113170533721,0.00534397618886559,0.00308913391508264,4.53833760693458e-05,0.000969582177726668,0.00279600441949086,0.0200004509684548,1,0.149315655369907,0.149315655
198.9,7052.7,6.87,23864,57731,1.31,0.000159015015560755,0.00542922695986007,0.00231707594102815,0.000363462892710297,0.0628790804388814,0.00327116603439268,0.00563367483700961,0.00347561391154222,4.53833760693458e-05,4.39666732616677e-05,0.00227164307943936,0.0215578928238795,1,0.149042502442016,0.149042502
199,7054.3,6.88,23371,57067,1.32,0.000299070580657035,0.00570534646176498,0.00207048863531794,0.00188644520106745,0.0552360357044262,0.00172540719609828,0.00473911843194994,0.00262261893806938,4.53833760693458e-05,0.000506119444188829,0.00174841262537959,0.0248918744823778,1,0.152825066715745,0.152825067
199.1,7056,6.89,23290,56059,1.4,0.000416512402813773,0.00437338022954461,0.00192058496853017,0.00143465383191411,0.053105331358756,0.00168918918918919,0.00617826730840429,0.00437338022954461,4.53833760693458e-05,4.39666732616677e-05,0.00481303221029248,0.0282997038134024,1,0.150152721214365,0.150152721
199.2,7057.6,6.87,23427,56801,1.3,4.3862534815887e-05,0.00529979073787644,0.00159221180966245,0.000181967063961423,0.053452825038668,0.00120553179874443,0.00507233190792467,0.00204712946956601,4.53833760693458e-05,0.00300245655536348,0.00327540715130561,0.0233145300700573,1,0.143503775816577,0.143503776
199.3,7059.3,6.87,23051,56382,1.3,0.000138558529432141,0.00565780661847909,0.0021014710297208,0.00131630602960534,0.0568551832436552,4.6419867703377e-05,0.00496501397131838,0.00101609588250237,4.53833760693458e-05,4.39666732616677e-05,0.00237858808858509,0.0265570514744937,1,0.152067986051775,0.152067986
199.4,7061,6.86,23257,57539,1.26,0.000136307874051524,0.00640647008042165,0.00265800354400473,0.00120405288745513,0.0543641237675496,0.00256713162797038,0.00427098005361443,0.00204461811077287,4.53833760693458e-05,0.00140851469853242,0.00258984960697896,0.0252623926575492,1,0.149098096233359,0.149098096
199.5,7062.5,6.82,23820,57553,1.24,0.000180050414115952,0.00477133597407274,0.00117032769175369,0.000855239467050774,0.0495813827871804,0.00184551674468851,0.0049288800864242,0.00117032769175369,4.53833760693458e-05,4.39666732616677e-05,0.00801224342815988,0.0219211379186172,1,0.147348757652143,0.147348758
199.6,7064.1,6.8,24289,58329,1.17,0.000222806470299898,0.00505770687580767,0.000668419410899692,0.00111403235149949,0.0472572523506083,0.00144824205694933,0.00463437458223787,0.00300788734904862,4.53833760693458e-05,0.00153736464506929,0.00414420034757809,0.0252662537320084,1,0.148344547925672,0.148344548
199.7,7065.6,6.81,23722,56834,1.18,4.3862534815887e-05,0.00475349721580877,0.00149395626782561,0.000407442618497895,0.0509529630132645,4.6419867703377e-05,0.00452714020553217,0.0055457467517769,4.53833760693458e-05,4.39666732616677e-05,0.002603105618181,0.0198967812033139,1,0.140069717959165,0.140069718
199.8,7067.4,6.81,22735,54926,1.25,4.3862534815887e-05,0.00581653390642155,0.00224251909645168,0.000186876591370973,0.0479104861127333,4.6419867703377e-05,0.00534934242799411,0.00336377864467752,4.53833760693458e-05,0.00137821486136093,0.00226587867037305,0.0222383143731458,1,0.148356653974631,0.148356654
199.9,7069,6.82,23057,54788,1.27,0.000372552215521457,0.00479660977483876,0.00107108761962419,0.000582112836752276,0.0396069574126249,0.000721819917572822,0.00437748853237712,0.00139707080820546,4.53833760693458e-05,4.39666732616677e-05,0.00174633851025683,0.0248678603860572,1,0.146459589726873,0.14645959
200,7070.4,6.82,23874,55947,1.28,0.000366090836288754,0.00414140258551653,0.00109827250886626,0.00105251115433017,0.0445715593181558,4.6419867703377e-05,0.0060176181214964,0.0020363802768562,4.53833760693458e-05,0.00249399382221714,0.00290584601304199,0.0225145864317584,1,0.149708271364832,0.149708271
200.1,7072.2,6.81,22977,54784,1.21,4.3862534815887e-05,0.00407754322195815,5.11927920548787e-05,0.000442704692669742,0.043920965562235,0.000722307656461158,0.0060813644624633,0.00302903210774034,4.53833760693458e-05,4.39666732616677e-05,0.00274942914394893,0.0242089566149401,1,0.14658185376765,0.146581854
200.2,7073.9,6.84,23184,54696,1.28,4.3862534815887e-05,0.00348971573838687,0.000623988906863878,0.000831985209151837,0.039704183036746,4.6419867703377e-05,0.00577767506355443,0.00487635775363994,4.53833760693458e-05,0.0018257453200832,4.65073016463585e-05,0.0194592096140513,1,0.141252599953779,0.1412526
200.3,7075.6,6.85,23346,56308,1.26,0.000317741313179456,0.00426681191983841,0.000726265858695899,0.000748961666780146,0.0424638569256258,0.000272349697010962,0.00476611969769184,0.00331358798030004,4.53833760693458e-05,0.00211071015183496,0.000453916161684937,0.0217425841447085,1,0.145979437597876,0.145979438
200.4,7077.4,6.86,22893,55660,1.33,4.3862534815887e-05,0.0045092473905878,0.00119025819446988,0.000595129097234939,0.0380653726423732,4.6419867703377e-05,0.00565372642373192,0.00331898919611793,4.53833760693458e-05,0.00373100164804981,0.0032274308734664,0.0197079289507416,1,0.146149972532503,0.146149973
200.5,7079.2,6.87,23497,56897,1.34,0.000629949604031677,0.00348722102231821,0.000989920806335493,0.00121490280777538,0.0384719222462203,0.00152987760979122,0.00535457163426926,0.00411717062634989,4.53833760693458e-05,4.39666732616677e-05,0.00368970482361411,0.0243430525557955,1,0.149095572354212,0.149095572
200.6,7081,6.86,23676,56140,1.26,4.3862534815887e-05,0.00397023458414629,0.00131584917645991,0.00108897862879441,0.0379554426244385,0.00224601842188847,0.00471890739144244,0.000544489314397205,4.53833760693458e-05,4.39666732616677e-05,0.00265438540768637,0.0228458641499161,1,0.148373338173238,0.148373338
200.7,7082.8,6.86,23866,57214,1.35,8.92598130006918e-05,0.00415058130453217,0.00145047196126124,0.00127195233525986,0.0426438756610805,4.6419867703377e-05,0.0042844710240332,0.00283399906277196,4.53833760693458e-05,4.39666732616677e-05,0.00341418784727646,0.0232521812866802,1,0.1418784727646,0.141878473
200.8,7084.4,6.86,23172,55089,1.31,0.000302121824815822,0.00406702456482837,0.00137116828185642,0.000976085895558809,0.0443886681075554,0.000302121824815822,0.00467126821446001,0.000371842245927165,4.53833760693458e-05,0.0016500499663018,0.00169653024704269,0.0219154523693323,1,0.146180482930117,0.146180483
200.9,7086.2,6.87,23145,54719,1.37,4.3862534815887e-05,0.00536588794901235,0.00119502308034773,0.000960704829299154,0.0512219696792183,4.6419867703377e-05,0.00435831946950348,0.00124188673055744,4.53833760693458e-05,0.00100756847950887,0.00164022775734002,0.0174098460529091,1,0.146003702228367,0.146003702
201,7088,6.85,23066,55782,1.32,4.3862534815887e-05,0.00455965744705474,0.00236083786598773,0.000717509547506076,0.0497859044092119,0.000254600162018285,0.00479111213979863,0.00118041893299387,4.53833760693458e-05,0.00129614627936581,4.65073016463585e-05,0.0259692165258651,1,0.146672838791807,0.146672839
201.1,7089.7,6.85,22504,54218,1.29,0.000801112132136378,0.00242689851794256,0.00106029546900403,0.000966046982870338,0.0413043990480903,0.00174359699347329,0.00464173794208431,0.00365212883768054,0.000612615159868995,4.39666732616677e-05,0.00254470912560967,0.0233971866826889,1,0.148064371716029,0.148064372
201.2,7091.4,6.86,22120,53050,1.31,4.3862534815887e-05,0.00337503917456185,0.00127769340179841,0.000650900412236928,0.0466237554543044,0.000144644536052651,0.00335093175188641,0.00257949422627227,4.53833760693458e-05,4.39666732616677e-05,0.000168751958728092,0.0218895397893011,1,0.151008895638967,0.151008896
201.3,7093.2,6.87,22658,55202,1.39,4.3862534815887e-05,0.00383358028175639,0.0010113125896658,0.00127002046144077,0.0438862626120088,0.00164632282038618,0.00491544956372445,0.00317505115360192,4.53833760693458e-05,4.39666732616677e-05,0.00336320233307463,0.018109551024248,1,0.154425080552224,0.154425081
201.4,7094.8,6.88,22882,56206,1.22,0.000137221269296741,0.00279016580903373,0.000846197827329903,0.00144082332761578,0.0418067467124071,0.00162378502001144,0.00461978273299028,0.00180674671240709,0.000663236134934248,4.39666732616677e-05,0.00226415094339623,0.0251114922813036,1,0.150554602630074,0.150554603
201.5,7096.6,6.88,23715,57126,1.34,4.3862534815887e-05,0.00450184166249829,0.00122777499886317,0.000863989814014824,0.0477922786594516,0.00354690555227138,0.00575235323541449,0.000977672684279933,4.53833760693458e-05,4.39666732616677e-05,0.00402437360738484,0.0247828657177936,1,0.151652948933655,0.151652949
201.6,7098.4,6.88,22888,55387,1.33,0.000211366838891498,0.00580084546735557,0.00131517144199155,0.0013621418506341,0.0570455612963833,0.00234852043212776,0.00575387505871301,0.00197275716298732,4.53833760693458e-05,0.00140911225927666,0.00211366838891498,0.0198449976514796,1,0.146641615782057,0.146641616
201.7,7100.3,6.88,23225,56924,1.27,0.000412900857916227,0.00383080240400055,0.00215626003578474,0.00075698490617975,0.0529660044960316,4.6419867703377e-05,0.00594118456668349,0.00213332109923384,4.53833760693458e-05,0.00261503876680277,0.00580355094737808,0.0263797770335367,1,0.151993393586273,0.151993394
201.8,7102,6.87,22984,55501,1.26,0.00057938770307539,0.0038703098565436,0.00180768963359522,0.00057938770307539,0.0469767549653526,0.00199309369857934,0.00526084034392454,0.00157593455236506,4.53833760693458e-05,0.000556212194952374,0.00185404064984125,0.0219935572087418,1,0.151660525157014,0.151660525
201.9,7103.9,6.87,23306,56573,1.15,4.3862534815887e-05,0.00351298671864376,0.000815919495943067,0.0014051946874575,0.0442409682244685,0.00151851683967182,0.00591541634558724,0.00228910747472916,4.53833760693458e-05,4.39666732616677e-05,0.00199446987897194,0.0213952223380626,1,0.147522777752595,0.147522778
202,7105.6,6.88,22949,55637,1.32,9.26612305411416e-05,0.00359062268346924,0.00166790214974055,0.00113510007412898,0.0452186805040771,0.00194588584136397,0.00493421052631579,0.000486471460340993,4.53833760693458e-05,0.00382227575982209,0.00164473684210526,0.0226788361749444,1,0.149972201630838,0.149972202
202.1,7107.3,6.9,23659,56000,1.35,4.3862534815887e-05,0.0030651862952115,0.000658447426378766,0.000385986422359966,0.0445246690734055,0.000999023681402266,0.00363281338691733,0.00270190495651976,4.53833760693458e-05,4.39666732616677e-05,0.00113525418341167,0.0196853075403583,1,0.147514928592512,0.147514929
